法人名,住所,設立日,法人種別
株式会社Ｌｅｍａ　Ｗｏｒｋｓ,群馬県太田市龍舞町４５４９番地４,2026-02-26,株式会社
株式会社Ｌｕｃｋｙ　Ｐｌａｎｔｓ,大阪府岸和田市藤井町１丁目１５番５号,2026-02-26,株式会社
株式会社ＬｕｎａＡｔｏｍ,東京都港区虎ノ門５丁目９番１号,2026-02-26,株式会社
株式会社Ｍ‐ＪＥＴ,東京都東村山市久米川町１丁目２７番地３５,2026-02-26,株式会社
株式会社Ｍ‐ＴＥＣＨ．,北海道亀田郡七飯町大中山２丁目２０番３号,2026-02-26,株式会社
株式会社ＭＫ,大阪府大阪市都島区都島中通３丁目１２番１５号キャッスル山本４０２号,2026-02-26,株式会社
株式会社ＭＴキャピタル,大阪府大阪市東淀川区下新庄４丁目２１番Ｂ－１０１号,2026-02-26,株式会社
株式会社ＭＹ,大阪府豊中市庄内宝町１丁目４番１５号,2026-02-26,株式会社
株式会社ＭａｋｅＲｅ,東京都豊島区西池袋１丁目１１番１号メトロポリタンプラザビル１４Ｆ,2026-02-26,株式会社
株式会社Ｍｉｌａｎ,愛知県名古屋市中区栄４丁目１４番１５号フジプラザビル２階２０２号室,2026-02-26,株式会社
株式会社Ｎ．Ｅ．Ｄ,大阪府大阪市城東区関目１丁目１５番２３号,2026-02-26,株式会社
株式会社ＮＡＸ　Ｐｅｒｆｏｒｍａｎｃｅ,東京都港区麻布十番４丁目６番８号二進ビル４Ｆ,2026-02-26,株式会社
株式会社ＮＣＣ,京都府京都市南区吉祥院西ノ庄西中町１番地,2026-02-26,株式会社
株式会社ＮＩＣＯ,神奈川県横浜市青葉区あざみ野４丁目２１番地１０カーサプレーヌＳ－１,2026-02-26,株式会社
株式会社ＮｉＣＯ,大阪府大阪市生野区中川西２丁目６番５号,2026-02-26,株式会社
株式会社ＯＲＩＥＮＴＡＬ　ＴＲＡＤＩＮＧ,大阪府大阪市中央区南船場１丁目１６番２３号,2026-02-26,株式会社
株式会社ＯＳＫ,福岡県北九州市小倉北区熊本３丁目７番２３号,2026-02-26,株式会社
株式会社ＰＲＩＭＥＮＣＥ,神奈川県横浜市緑区霧が丘５丁目２番地１７,2026-02-26,株式会社
株式会社ＰｌａｙＧｒａｐｈｉｃｓ,東京都目黒区東山１丁目２１番２２号リヴィエラマンション４ＦＢ,2026-02-26,株式会社
株式会社Ｐｒｉｍｅ　Ｃｒｅｓｔ　Ｊａｐａｎ,東京都新宿区左門町１４番地２フォルム四谷外苑東５０３,2026-02-26,株式会社
株式会社Ｒ＆Ｅ,東京都豊島区長崎４丁目１９番１０号,2026-02-26,株式会社
株式会社ＲＡＲ　Ｔｒａｄｉｎｇ,神奈川県綾瀬市早川城山１丁目３番２２号大久保ビル１－ｂ,2026-02-26,株式会社
株式会社ＲＥＳＣ,福岡県福岡市西区姪の浜２丁目１４番１１－３０７号,2026-02-26,株式会社
株式会社ＲＩＳＥ,和歌山県岩出市西国分２６１,2026-02-26,株式会社
株式会社ＲＩＴＳＵ,北海道札幌市南区川沿六条３丁目２番１２－６０２号,2026-02-26,株式会社
株式会社ＲＮコーポレーション,神奈川県厚木市愛名９３５番地１コーポ愛名Ｂ３０２,2026-02-26,株式会社
株式会社Ｒａｙｍｅ,奈良県桜井市朝倉台西３丁目１０９３番地の１３,2026-02-26,株式会社
株式会社ＲｅＵ,熊本県熊本市西区島崎４丁目８番１１号１ヴェルデヒルズ１０１号,2026-02-26,株式会社
株式会社Ｒｉｇｈｔ,東京都足立区日ノ出町４１番２－６０４号,2026-02-26,株式会社
株式会社Ｒｉｓｅ　Ｃｕｂｅ,千葉県浦安市堀江２丁目１３番１０―３０１号マリン・コート平野,2026-02-26,株式会社
株式会社Ｒｕｉ,東京都港区六本木３丁目１６番１２号六本木ＫＳビル５Ｆ,2026-02-26,株式会社
株式会社ＳＡＫＵＲＡＮＡＲＵ,大阪府門真市宮野町２番３号１Ｆ,2026-02-26,株式会社
株式会社ＳＥＩＴＡＩ　ＨＯＬＤＩＮＧＳ,東京都港区芝２丁目２番１２号３階,2026-02-26,株式会社
株式会社ＳＥＰＴ,岡山県岡山市東区金田２５０番地４,2026-02-26,株式会社
株式会社ＳＩＧＮＡＬＳ,東京都新宿区南元町２０番地３ガーデンヒルズ四ツ谷迎賓の森２０３,2026-02-26,株式会社
株式会社ＳＫ５５１８不動産,神奈川県横浜市神奈川区新子安１丁目２２番２１号,2026-02-26,株式会社
株式会社ＳＴＩＲＲＩＮＧ,東京都台東区上野１丁目１７番６号広小路ビル８Ｆ－Ｂ,2026-02-26,株式会社
株式会社ＳｅｅｄｓＸ,東京都渋谷区恵比寿１丁目２２番１９－５０４,2026-02-26,株式会社
株式会社Ｓｔｕｄｉｏ　Ｌａｉ,東京都千代田区神田須田町２丁目３番１２号,2026-02-26,株式会社
株式会社Ｔ＆Ｚ,大阪府寝屋川市香里北之町１番５－２０８号,2026-02-26,株式会社
株式会社ＴＥＡ　ＧＲＯＷ　ＵＥＮＯ,鹿児島県曽於市財部町下財部６２４４番地１,2026-02-26,株式会社
株式会社ＴＥＣＨＲＵ,滋賀県栗東市蜂屋８９２番地１１,2026-02-26,株式会社
株式会社ＴＨＥＰ　ＪＡＰＡＮ,神奈川県横浜市西区北幸２丁目１０番４８号,2026-02-26,株式会社
株式会社ＴＳＴ,大阪府大阪市中央区南久宝寺町４丁目１番２号御堂筋ダイビル,2026-02-26,株式会社
株式会社ＴＳＵＭＵＧＩ,兵庫県神戸市須磨区多井畑南町１番地の１リブコートフェリス須磨山手台５１２,2026-02-26,株式会社
株式会社ＴＺ　ＪＡＰＡＮ,東京都新宿区四谷三栄町８－７,2026-02-26,株式会社
株式会社ＶＥＲＩＴＹ,鹿児島県鹿屋市旭原町２４４０番地６,2026-02-26,株式会社
株式会社Ｖｉｖｉ,東京都板橋区中丸町３９番１４号,2026-02-26,株式会社
株式会社ＷＯ,東京都港区南麻布４丁目５番６３－Ｃ１０２,2026-02-26,株式会社
株式会社ＷｏｒｋＡｓｉａ,沖縄県那覇市辻２丁目８番２１号,2026-02-26,株式会社
株式会社Ｙ’ｓ　ＦＡＣＴＯＲＹ,石川県白山市宮丸町１７６９番地１,2026-02-26,株式会社
株式会社ＹＹＣ,三重県志摩市阿児町鵜方１０４７番地５９,2026-02-26,株式会社
株式会社Ｚｅｑｕｔ,東京都新宿区西新宿３丁目３番１３号西新宿水間ビル２Ｆ,2026-02-26,株式会社
株式会社ａｐｐｒｉｃｉａｔｏ,広島県広島市安佐北区安佐町くすの木台３９－７,2026-02-26,株式会社
株式会社ａｖｅｌｉａ,大阪府大阪市平野区瓜破６丁目７番７号２０１号,2026-02-26,株式会社
株式会社ｂｅｌｌｕｓｓｏｒ,東京都新宿区西新宿３丁目３番１３号西新宿水間ビル６階,2026-02-26,株式会社
株式会社ｆｕ‐ｔｅｃ,佐賀県三養基郡みやき町大字原古賀７２２１番地２,2026-02-26,株式会社
株式会社ｆｕｎｉ,埼玉県越谷市大字袋山１６３５番地１ブリーズ・ド・メール２０１,2026-02-26,株式会社
株式会社ｈｉｒａｋｕ,東京都港区南青山３丁目１番３６号青山丸竹ビル６Ｆ,2026-02-26,株式会社
株式会社ｉｌｏ,東京都文京区水道２丁目９番８号江戸川ハイツ５０１,2026-02-26,株式会社
株式会社ｎａｌｕ,東京都港区北青山１丁目２番１８‐２０２号,2026-02-26,株式会社
株式会社ｎｙａｎｂｏ,埼玉県深谷市上柴町東４丁目１３番地５,2026-02-26,株式会社
株式会社ｏｒｔｅｎｓｉａ．,広島県広島市安佐南区高取南３丁目２２番２１号,2026-02-26,株式会社
株式会社ｔｏｔｔｅ,神奈川県横浜市神奈川区神大寺１丁目３番６－１０５号,2026-02-26,株式会社
榊合同会社,東京都中央区京橋２丁目１１番７号ＢｉｚＦｅｅｌＫｙｏｂａｓｈｉビル１階,2026-02-26,合同会社
櫻嬌潔商貿合同会社,大阪府大阪市平野区平野本町４丁目２－１９、４０１号室,2026-02-26,合同会社
特定非営利活動法人いまべつ外ヶ浜交通,青森県東津軽郡今別町大字今別字今別７７,2026-02-26,その他の設立登記法人
特定非営利活動法人みんなのオペラ・ＴＡＣＨＩＫＡＷＡ,東京都立川市曙町１丁目２５番１７号グリーンキャピタル立川５０３号,2026-02-26,その他の設立登記法人
特定非営利活動法人ゆずりゆーず,岐阜県岐阜市下土居１丁目５番４号,2026-02-26,その他の設立登記法人
特定非営利活動法人川西ランドバンク,兵庫県川西市加茂２丁目１５番６号,2026-02-26,その他の設立登記法人
産業用無線技術研究組合,京都府相楽郡精華町光台２丁目２番地２,2026-02-26,その他の設立登記法人
社会保険労務士法人デライトＨＲ,静岡県浜松市中央区鍛冶町１００番地の１ザザシティ浜松中央館４０５,2026-02-26,その他の設立登記法人
社会保険労務士法人ナオ・パートナーズ,大阪府堺市中区八田北町４０６番地３,2026-02-26,その他の設立登記法人
笹塚興産合同会社,東京都渋谷区笹塚１丁目６１番８号,2026-02-26,合同会社
緑栄合同会社,東京都荒川区西日暮里１丁目４６番１２号,2026-02-26,合同会社
自立女性応援アカデミーＩＩＷＡ合同会社,京都府京都市左京区仁王門通新高倉東入正往寺町４６２番地２インペリアル岡崎６０６,2026-02-26,合同会社
花芽株式会社,新潟県新潟市中央区西堀通５番町８５８番地２,2026-02-26,株式会社
長歌株式会社,大阪府大阪市中央区久太郎町１丁目９－２９東本町ビル５０７号室,2026-02-26,株式会社
難波不動産販売株式会社,岡山県岡山市南区芳泉２丁目２番５８号アルファステイツ芳泉３１０号室,2026-02-26,株式会社
雪閣国際株式会社,千葉県松戸市新松戸２丁目１３８ホワイトヒルズ１０７号室,2026-02-26,株式会社
鞠子興業株式会社,東京都足立区綾瀬１丁目３３番３－５０１号グレイス鞠子,2026-02-26,株式会社
飯田水産ホールディングス株式会社,千葉県銚子市明神町１丁目５９番地,2026-02-26,株式会社
鳥浜ロジスティクス一般社団法人,東京都港区六本木１丁目６番１号泉ガーデンタワー,2026-02-26,その他の設立登記法人
鳥浜ロジスティクス特定目的会社,東京都港区六本木１丁目６番１号泉ガーデンタワー,2026-02-26,その他の設立登記法人
ＡＧＥＮＴＩＳ　ＬＡＢＳ株式会社,東京都渋谷区道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,2026-02-26,株式会社
ＡＭ　Ｅｓｔａｔｅ株式会社,千葉県富里市根木名２２１番地１２７,2026-02-26,株式会社
ＡＳＯＢＩ　ＦＡＣＴＯＲＹ株式会社,東京都渋谷区神宮前２丁目２６番８号,2026-02-26,株式会社
Ａｃｃｕｒａｔｅｚｚａ　Ｔｈｅｒａｐｅｕｔｉｃｓ株式会社,東京都渋谷区千駄ヶ谷３丁目１１番８号（ＴＯＳグループ内）,2026-02-26,株式会社
Ａｎｋｙｏ合同会社,大阪府大阪市東成区中道２丁目１４番７号,2026-02-26,合同会社
Ａｎｘｉｎｙｏｕｘｕａｎ（ｓｈｅｎ　ｚｈｅｎ）ｇｕｏｊｉｍａｏｙｉｙｏｕｘｉａｎｇｏｎｇｓｉ,,2026-02-26,外国会社等
Ａｐｒｉｃｏｔ　Ｓｋｙ株式会社,東京都世田谷区中町２丁目２２番１０－１１２号,2026-02-26,株式会社
ＡｑｕａＮｏｍａｄｓ合同会社,東京都中央区銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ,2026-02-26,合同会社
ＣＩＥＬ株式会社,愛知県名古屋市西区上堀越町３丁目１９番地の１ＦＬＡＴＳＧＡＺＥＲＹ３１０,2026-02-26,株式会社
ＣＬＡＲ京阪奈ＭＬ一般社団法人,東京都港区虎ノ門３丁目２２番１０－２０１号,2026-02-26,その他の設立登記法人
ＣＳ株式会社,福岡県久留米市田主丸町田主丸４２３番地１４,2026-02-26,株式会社
Ｃｈａｒｏｅｎ株式会社,東京都港区六本木３丁目１６番１２号六本木ＫＳビル５Ｆ,2026-02-26,株式会社
Ｃｏｄｅｔｈｉｎｋ　Ｊａｐａｎ株式会社,愛知県名古屋市瑞穂区本願寺町３丁目２６番地シティコーポ本願寺２０２号,2026-02-26,株式会社
Ｃｏｍｐｒｅｈｅｎｓｉｖｅ株式会社,東京都大田区上池台４丁目１８番２１号,2026-02-26,株式会社
ＣｏｐｐｅｒＲｅｌｉｃ合同会社,兵庫県神戸市兵庫区新開地１丁目３番１５号,2026-02-26,合同会社
Ｃｒｅｗｗ　Ｋｏｒｅａ　Ｖｅｎｔｕｒｅｓ合同会社,東京都渋谷区代々木５丁目４７番６号,2026-02-26,合同会社
ＤＡＩＳＥＮ　ＩＮＴＥＲＮＡＴＩＯＮＡＬ合同会社,山梨県韮崎市神山町鍋山２４８－３,2026-02-26,合同会社
ＤＩＣ　Ｊａｐａｎ合同会社,愛知県名古屋市港区当知４丁目３０５番地ニューコーポ当知１０６号,2026-02-26,合同会社
Ｄａｄ＆Ｍｏｍ株式会社,愛媛県四国中央市金生町下分８４６番地５,2026-02-26,株式会社
Ｄｅｌｔａ３合同会社,東京都港区虎ノ門２丁目６番１号,2026-02-26,合同会社
